policy,seed,time_bin,day,drone_id,route,pickup,route_distance,energy_used,battery_remaining,active_warehouse_count,visited_warehouse_count,unvisited_warehouse_count,objective_value
mlp_aco,7,8358,88,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8359,88,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8360,88,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8361,88,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8362,88,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8363,88,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8364,88,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8365,88,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8366,88,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8367,88,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8368,88,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8369,88,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8370,88,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8371,88,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8372,88,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8373,88,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8374,88,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8375,88,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8376,88,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8377,88,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8378,88,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8379,88,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8380,88,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8381,88,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8382,88,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8383,88,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8384,88,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8385,88,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8386,88,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8387,88,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8388,88,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8389,88,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8390,88,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8391,88,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8392,88,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8393,88,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,7,8394,88,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,7,8395,88,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,7,8396,88,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,7,8397,88,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,7,8398,88,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8399,88,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8400,88,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8401,88,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8402,88,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8403,88,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8404,88,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8405,88,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8406,88,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8407,88,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8408,88,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8409,88,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8410,88,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8411,88,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8412,88,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8413,88,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8414,88,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8415,88,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8416,88,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8417,88,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8418,88,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8419,88,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8420,88,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8421,88,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8422,88,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8423,88,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8424,88,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8425,88,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8426,88,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8427,88,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8428,88,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8429,88,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8430,88,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,7,8431,88,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8432,88,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8433,88,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,7,8434,88,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8435,88,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,7,8436,88,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,7,8437,88,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,7,8438,88,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,7,8439,88,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,7,8440,88,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,7,8441,88,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8442,88,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,7,8443,88,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,7,8444,88,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8445,88,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,7,8446,88,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,7,8447,88,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8448,89,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8449,89,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8450,89,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8451,89,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8452,89,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8453,89,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8454,89,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8455,89,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8456,89,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8457,89,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8458,89,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8459,89,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8460,89,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8461,89,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8462,89,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8463,89,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8464,89,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8465,89,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8466,89,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8467,89,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8468,89,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8469,89,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8470,89,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8471,89,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8472,89,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8473,89,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8474,89,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8475,89,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8476,89,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8477,89,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8478,89,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8479,89,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8480,89,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8481,89,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8482,89,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8483,89,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8484,89,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8485,89,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8486,89,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8487,89,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8488,89,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8489,89,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8490,89,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
